2220,2024817,[1146*5],,,
1950,1762553,[1146*5],,,
1590,909614,[1146*5],,,
1580,899466,[1146*5],,,
1960,1767096,[1146*5],,,
1610,1004819,[1146*5],,,
1930,1745708,[1146*5],,,
1680,1265985,[1146*5],,,
1680,1276745,[1146*5],,,
1310,428963,[1146*5],,,
1920,1720601,[1146*5],,,
1920,1716639,[1146*5],,,
1940,1756734,[1146*5],,,
1900,1656918,[1146*5],,,
1880,1621590,[1146*5],,,
1540,799168,[1146*5],,,
1610,995772,[1146*5],,,
1650,1174428,[1146*5],,,
1550,811645,[1146*5],,,
1460,721122,[1146*5],,,
1930,1735422,[1146*5],,,
2170,1971266,[1146*5],,,
1910,1682188,[1146*5],,,
1930,1742323,[1146*5],,,
1510,744982,[1146*5],,,
1920,1708994,[1146*5],,,
1890,1635844,[1146*5],,,
1650,1182026,[1146*5],,,
1920,1724868,[1146*5],,,
1590,927425,[1146*5],,,
1930,1745810,[1146*5],,,
1670,1255350,[1146*5],,,
1800,1498739,[1146*5],,,
1690,1325316,[1146*5],,,
1970,1974811,[1146*5],,,
1670,1259165,[1146*5],,,
1600,949825,[1146*5],,,
1740,1396103,[1146*5],,,
1690,1319421,[1146*5],,,
1610,994681,[1146*5],,,
1800,1992716,[1146*5],,,
1930,1729930,[1146*5],,,
1610,1017215,[1146*5],,,
1860,1589730,[1146*5],,,
1930,1728267,[1146*5],,,
2160,1962187,[1146*5],,,
1950,1760346,[1146*5],,,
2200,2003774,[1146*5],,,
1350,1819150,[1146*5],,,
1670,1248699,[1146*5],,,
1690,1328564,[1146*5],,,
1170,695676,[1146*5],,,
1580,900043,[1146*5],,,
1670,1246420,[1146*5],,,
1610,1001544,[1146*5],,,
1930,1731208,[1146*5],,,
1940,1748801,[1146*5],,,
1910,1696956,[1146*5],,,
1910,1667050,[1146*5],,,
2080,1896551,[1146*5],,,
2130,1917638,[1146*5],,,
2230,2014532,[1146*5],,,
2220,2018205,[1146*5],,,
2090,1897766,[1146*5],,,
1970,1778435,[1146*5],,,
2090,1885334,[1146*5],,,
2020,1836282,[1146*5],,,
1510,1782957,[1146*5],,,
2020,1829344,[1146*5],,,
1950,1764234,[1146*5],,,
2050,1840181,[1146*5],,,
2180,1991287,[1146*5],,,
2010,1805852,[1146*5],,,
2040,1842120,[1146*5],,,
2000,1823724,[1146*5],,,
2200,2007328,[1146*5],,,
1990,1792919,[1146*5],,,
2010,1805331,[1146*5],,,
2090,1897361,[1146*5],,,
1980,1787836,[1146*5],,,
2240,2045829,[1146*5],,,
2120,1921981,[1146*5],,,
2200,2001461,[1146*5],,,
2180,1990822,[1146*5],,,
2180,1978825,[1146*5],,,
2240,2050880,[1146*5],,,
2000,1815566,[1146*5],,,
2020,1831239,[1146*5],,,
1880,1619833,[1146*5],,,
1580,875773,[1146*5],,,
1440,718194,[1146*5],,,
1860,1625609,[1146*5],,,
1870,1615474,[1146*5],,,
1930,1744722,[1146*5],,,
1630,1090710,[1146*5],,,
1270,306552,[1146*5],,,
1770,1446634,[1146*5],,,
1930,1744964,[1146*5],,,
1910,1686153,[1146*5],,,
1900,1660438,[1146*5],,,
1580,861404,[1146*5],,,
1630,1457876,[1146*5],,,
1510,769709,[1146*5],,,
1660,1195541,[1146*5],,,
1400,665776,[1146*5],,,
1920,1726936,[1146*5],,,
1920,1717540,[1146*5],,,
1960,1768276,[1146*5],,,
1590,908399,[1146*5],,,
2130,1919739,[1146*5],,,
1920,1711870,[1146*5],,,
1170,39357,[1146*5],,,
1620,1039483,[1146*5],,,
1540,800513,[1146*5],,,
1640,1108418,[1146*5],,,
1960,1771161,[1146*5],,,
1950,1760102,[1146*5],,,
1610,998555,[1146*5],,,
1510,771582,[1146*5],,,
1910,1698099,[1146*5],,,
1970,1782427,[1146*5],,,
2080,1885847,[1146*5],,,
1930,1739151,[1146*5],,,
1910,1698319,[1146*5],,,
1170,23638,[1146*5],,,
1940,1751124,[1146*5],,,
1400,660187,[1146*5],,,
1740,1402680,[1146*5],,,
1880,1619453,[1146*5],,,
1960,1769465,[1146*5],,,
1910,1691968,[1146*5],,,
1730,1391678,[1146*5],,,
1920,1716821,[1146*5],,,
1900,1658826,[1146*5],,,
1310,451964,[1146*5],,,
1400,677117,[1146*5],,,
1960,1771631,[1146*5],,,
1940,1747345,[1146*5],,,
1950,1761083,[1146*5],,,
2190,1984933,[1146*5],,,
2180,1991809,[1146*5],,,
1650,1188016,[1146*5],,,
1350,535779,[1146*5],,,
1570,829805,[1146*5],,,
1930,1740784,[1146*5],,,
1650,1169458,[1146*5],,,
1610,989342,[1146*5],,,
1910,1672291,[1146*5],,,
2220,2027115,[1146*5],,,
2120,1922462,[1146*5],,,
2160,1971725,[1146*5],,,
2070,1860224,[1146*5],,,
1990,1800625,[1146*60],,,
2240,2041028,[1146*5],,,
2080,1881030,[1146*5],,,
2160,1970285,[1146*5],,,
2050,1839460,[1146*5],,,
2080,1885906,[1146*5],,,
2080,1891671,[1146*5],,,
2000,1826822,[1146*5],,,
2090,1878240,[1146*5],,,
1620,1052737,[1146*5],,,
2070,1870822,[1146*5],,,
2100,1912825,[1146*5],,,
2080,1897366,[1146*5],,,
2140,1950670,[1146*5],,,
2100,1902554,[1146*5],,,
2120,1926312,[1146*5],,,
2090,1895774,[1146*5],,,
2140,1937294,[1146*5],,,
2020,1834415,[1146*5],,,
2250,2049445,[1146*5],,,
2080,1892817,[1146*5],,,
2050,1838916,[1146*5],,,
2140,1952044,[1146*5],,,
1920,1725890,[1146*5],,,
2170,1977100,[1146*5],,,
1990,1798121,[1146*5],,,
1760,1436386,[1146*5],,,
2100,1906909,[1146*5],,,
1310,444388,[1146*5],,,
2160,1965899,[1146*5],,,
1990,1794786,[1146*5],,,
1400,658722,[1146*5],,,
1700,1341582,[1146*5],,,
1890,1634964,[1146*5],,,
1910,1692361,[1146*5],,,
1800,1490865,[1146*5],,,
1530,793675,[1146*5],,,
1940,1749691,[1146*5],,,
1900,1655605,[1146*5],,,
1750,1414007,[1146*5],,,
1170,62449,[1146*5],,,
1770,1438187,[1146*5],,,
1600,982279,[1146*5],,,
1970,1775995,[1146*5],,,
1950,1759334,[1146*5],,,
1600,963489,[1146*5],,,
2210,2002677,[1146*5],,,
1610,987080,[1146*5],,,
1620,1053635,[1146*5],,,
1900,1650890,[1146*5],,,
1970,1781044,[1146*5],,,
1650,1163432,[1146*5],,,
1400,665872,[1146*5],,,
1640,1118246,[1146*5],,,
1910,1697829,[1146*5],,,
1910,1705305,[1146*5],,,
1770,1445192,[1146*5],,,
1960,1769608,[1146*5],,,
1640,1114570,[1146*5],,,
1930,1739575,[1146*5],,,
1610,1004657,[1146*5],,,
1390,623081,[1146*5],,,
1660,1192349,[1146*5],,,
1970,1774490,[1146*5],,,
2250,2039822,[1146*5],,,
1930,1743759,[1146*5],,,
1590,918496,[1146*5],,,
1650,1186761,[1146*5],,,
1920,1725192,[1146*5],,,
1540,800494,[1146*5],,,
1510,753593,[1146*5],,,
1820,1527821,[1146*5],,,
1920,1716779,[1146*5],,,
1920,1722704,[1146*5],,,
1650,1161484,[1146*5],,,
1680,1274922,[1146*5],,,
1620,1049472,[1146*5],,,
1580,866923,[1146*5],,,
1900,1653468,[1146*5],,,
2060,1871287,[1146*5],,,
2160,1956123,[1146*5],,,
1390,587213,[1146*5],,,
1590,928715,[1146*5],,,
1610,1005820,[1146*5],,,
1940,1755872,[1146*5],,,
1580,878282,[1146*5],,,
1530,786037,[1146*5],,,
1940,1751892,[1146*5],,,
1810,1513796,[1146*5],,,
2000,1821359,[1146*5],,,
2110,1916846,[1146*5],,,
1170,191701,[1146*5],,,
2200,2000558,[1146*5],,,
2240,2043734,[1146*5],,,
2040,1851843,[1146*5],,,
2080,1890604,[1146*5],,,
2060,1866896,[1146*5],,,
2180,1982841,[1146*5],,,
2120,1918908,[1146*5],,,
2220,2025590,[1146*5],,,
2060,1864666,[1146*5],,,
2180,1977375,[1146*5],,,
2200,2007769,[1146*5],,,
2060,1863225,[1146*5],,,
2060,1876244,[1146*5],,,
2050,1839401,[1146*5],,,
2070,1868046,[1146*5],,,
2160,1958592,[1146*5],,,
2200,2001480,[1146*5],,,
2020,1835152,[1146*5],,,
2220,2025841,[1146*5],,,
2200,2005937,[1146*5],,,
2220,2014906,[1146*5],,,
2050,1850069,[1146*5],,,
1840,1558629,[1146*5],,,
1460,723925,[1146*5],,,
1350,2112792,[1146*5],,,
2200,2007309,[1146*5],,,
2230,2022556,[1146*5],,,
2190,1983182,[1146*5],,,
1650,1151786,[1146*5],,,
2200,2011499,[1146*5],,,
2160,1969398,[1146*5],,,
2240,2035605,[1146*5],,,
2250,2031497,[1146*5],,,
1960,1772910,[1146*5],,,
2100,1915489,[1146*5],,,
2180,1982616,[1146*5],,,
1460,729515,[1146*15],,,
1700,1362837,[1146*5],,,
1910,1666885,[1146*5],,,
1910,1700561,[1146*5],,,
1770,1448232,[1146*5],,,
1390,553488,[1146*5],,,
1560,813660,[1146*5],,,
1840,1566174,[1146*5],,,
1940,1753067,[1146*5],,,
1940,1748403,[1146*5],,,
1920,1718333,[1146*5],,,
1270,276137,[1146*5],,,
1690,2024043,[1146*5],,,
1720,1381564,[1146*5],,,
1170,66591,[1146*5],,,
2160,1954114,[1146*5],,,
1460,721791,[1146*5],,,
1530,792949,[1146*5],,,
1890,1634918,[1146*5],,,
1620,1475436,[1146*5],,,
1510,1120898,[1146*5],,,
1700,1343853,[1146*5],,,
1860,1601603,[1146*5],,,
1630,1090678,[1146*5],,,
1950,1760964,[1146*5],,,
1610,1012263,[1146*5],,,
1310,453951,[1146*5],,,
1630,1076696,[1146*5],,,
1850,1573262,[1146*5],,,
1590,917389,[1146*5],,,
1310,436390,[1146*5],,,
1560,991335,[1146*5],,,
2160,1974531,[1146*5],,,
1610,1006780,[1146*5],,,
1400,675986,[1146*5],,,
2020,1824259,[1146*5],,,
2060,1869642,[1146*5],,,
1910,1701848,[1146*5],,,
1920,1723014,[1146*5],,,
1930,1731107,[1146*5],,,
1780,1473667,[1146*5],,,
1950,1762065,[1146*5],,,
2050,1839433,[1146*5],,,
1420,686261,[1146*5],,,
1820,1523708,[1146*5],,,
1910,1665463,[1146*5],,,
1600,979354,[1146*5],,,
2050,1858484,[1146*5],,,
2220,2020872,[1146*5],,,
1510,765970,[1146*5],,,
1940,1753823,[1146*5],,,
1950,1762005,[1146*5],,,
1610,1011582,[1146*5],,,
1910,1668505,[1146*5],,,
1270,215260,[1146*5],,,
2220,2027851,[1146*5],,,
1910,1665891,[1146*5],,,
2070,1868748,[1146*5],,,
2140,1949264,[1146*5],,,
2090,1887653,[1146*5],,,
2120,1930414,[1146*5],,,
2040,1840523,[1146*5],,,
2200,2011140,[1146*5],,,
2210,2012690,[1146*5],,,
2190,1992170,[1146*5],,,
2140,1935202,[1146*5],,,
2190,1989642,[1146*5],,,
2040,1855389,[1146*5],,,
1440,700047,[1146*5],,,
2180,1986795,[1146*5],,,
2120,1918452,[1146*5],,,
2240,2041727,[1146*5],,,
1970,1777475,[1146*5],,,
2140,1940927,[1146*5],,,
2010,1810899,[1146*5],,,
2090,1887830,[1146*5],,,
2110,1908894,[1146*5],,,
1990,1795354,[1146*5],,,
2220,2024614,[1146*5],,,
2230,2012828,[1146*5],,,
2050,1851588,[1146*5],,,
2170,1962476,[1146*5],,,
1980,1790968,[1146*5],,,
2200,2009343,[1146*5],,,
1910,1680782,[1146*5],,,
2030,1829232,[1146*5],,,
1910,1667407,[1146*5],,,
1830,1544828,[1146*5],,,
1960,1770737,[1146*5],,,
1870,1604737,[1146*5],,,
1910,1664871,[1146*5],,,
1670,1230445,[1146*5],,,
1770,1445542,[1146*5],,,
1930,1728701,[1146*5],,,
1460,720332,[1146*5],,,
1750,1415274,[1146*5],,,
1940,1753448,[1146*5],,,
1440,700536,[1146*5],,,
1640,1136987,[1146*5],,,
2150,1942069,[1146*5],,,
2050,1856795,[1146*5],,,
2110,1916008,[1146*5],,,
2000,1816447,[1146*5],,,
1530,785540,[1146*5],,,
1620,1047883,[1146*5],,,
1550,804894,[1146*5],,,
1910,1690032,[1146*5],,,
1930,1740473,[1146*5],,,
1510,758503,[1146*5],,,
1610,1017027,[1146*5],,,
1600,980628,[1146*5],,,
1870,1611682,[1146*5],,,
1610,991417,[1146*5],,,
1700,1341338,[1146*5],,,
1840,1569761,[1146*5],,,
1940,1747371,[1146*5],,,
1560,820778,[1146*5],,,
1930,1742329,[1146*5],,,
1930,1731820,[1146*5],,,
1920,1719802,[1146*5],,,
1560,815434,[1146*5],,,
1910,1679818,[1146*5],,,
1530,793026,[1146*5],,,
1350,468372,[1146*5],,,
1910,1699955,[1146*5],,,
2170,1976461,[1146*5],,,
1350,525752,[1146*5],,,
1950,1763024,[1146*5],,,
1870,1615700,[1146*5],,,
1910,1695621,[1146*5],,,
1690,1314839,[1146*5],,,
1940,1754855,[1146*5],,,
1930,1730416,[1146*5],,,
1860,1598805,[1146*5],,,
1510,775322,[1146*5],,,
1790,1476089,[1146*5],,,
1350,509060,[1146*5],,,
1960,1771098,[1146*5],,,
1390,653704,[1146*5],,,
1670,1236687,[1146*5],,,
2220,2028662,[1146*5],,,
1580,883527,[1146*5],,,
1670,1256287,[1146*5],,,
1620,1745963,[1146*5],,,
2220,2026442,[1146*5],,,
2110,1908181,[1146*5],,,
1400,664762,[1146*5],,,
1890,1630823,[1146*5],,,
1920,1707910,[1146*5],,,
1920,1712596,[1146*5],,,
1660,1223203,[1146*5],,,
1420,686858,[1146*5],,,
1990,2084096,[1146*5],,,
2150,1943064,[1146*5],,,
2110,1900769,[1146*5],,,
2110,1899465,[1146*5],,,
2170,1955425,[1146*5],,,
2020,1832902,[1146*5],,,
2160,1975169,[1146*5],,,
2160,1956081,[1146*5],,,
2100,1911426,[1146*5],,,
2140,1937476,[1146*5],,,
2010,1816968,[1146*5],,,
1980,1785372,[1146*5],,,
2250,2034599,[1146*5],,,
2090,1883881,[1146*5],,,
1510,741150,[1146*5],,,
2070,1869302,[1146*5],,,
2080,1881672,[1146*5],,,
2240,2037740,[1146*5],,,
2120,1932479,[1146*5],,,
2000,1820243,[1146*5],,,
2210,2012661,[1146*5],,,
2130,1926210,[1146*5],,,
2180,1993322,[1146*5],,,
1610,1600268,[1146*5],,,
2030,1825664,[1146*5],,,
2180,1981180,[1146*5],,,
2080,1911572,[1146*5],,,
2240,2037510,[1146*5],,,
2020,1821059,[1146*5],,,
2150,1945725,[1146*5],,,
2060,1859153,[1146*5],,,
2180,1982418,[1146*5],,,
1970,1774242,[1146*5],,,
1400,672949,[1146*5],,,
1590,922637,[1146*5],,,
1930,1730864,[1146*5],,,
1420,689528,[1146*5],,,
1930,1741219,[1146*5],,,
1620,1058472,[1146*5],,,
1460,729209,[1146*5],,,
1930,1736848,[1146*5],,,
1910,1700866,[1146*5],,,
1600,976268,[1146*5],,,
2020,1821541,[1146*5],,,
1850,1573548,[1146*5],,,
1960,1773041,[1146*5],,,
1680,1270989,[1146*5],,,
1830,1551809,[1146*5],,,
1950,1764587,[1146*5],,,
2170,1965016,[1146*5],,,
2080,1888723,[1146*5],,,
1910,1691569,[1146*5],,,
1940,1747832,[1146*5],,,
1540,802626,[1146*5],,,
1620,1048541,[1146*5],,,
1510,742569,[1146*5],,,
1930,1740236,[1146*5],,,
1350,464726,[1146*5],,,
1700,1362543,[1146*5],,,
1920,1708731,[1146*5],,,
1930,1734070,[1146*5],,,
1350,471538,[1146*5],,,
1910,1692220,[1146*5],,,
1460,724069,[1146*5],,,
2160,1969438,[1146*5],,,
2000,1824960,[1146*5],,,
1600,976987,[1146*5],,,
1970,1776247,[1146*5],,,
1940,1747570,[1146*5],,,
1550,810654,[1146*5],,,
1910,1678840,[1146*5],,,
1440,1390714,[1146*5],,,
1420,691608,[1146*5],,,
1900,1659050,[1146*5],,,
1960,1769700,[1146*5],,,
1680,1279409,[1146*5],,,
1890,1637751,[1146*5],,,
1590,906848,[1146*5],,,
1920,1709772,[1146*5],,,
1910,1677555,[1146*5],,,
2180,1993558,[1146*5],,,
1910,1683963,[1146*5],,,
1400,664632,[1146*5],,,
1600,960543,[1146*5],,,
1920,1710552,[1146*5],,,
1910,1668389,[1146*5],,,
1930,1736739,[1146*5],,,
2220,2015813,[1146*5],,,
2240,2048337,[1146*5],,,
2230,2015479,[1146*5],,,
1510,770422,[1146*5],,,
1920,1723514,[1146*5],,,
1390,588523,[1146*5],,,
1850,1587737,[1146*5],,,
2040,1856702,[1146*5],,,
1980,1786435,[1146*5],,,
2220,2028540,[1146*5],,,
1830,1549593,[1146*5],,,
1590,912243,[1146*5],,,
1350,501472,[1146*5],,,
1530,780943,[1146*5],,,
1390,653840,[1146*5],,,
1600,968073,[1146*5],,,
1860,1593169,[1146*5],,,
1910,1683574,[1146*5],,,
1920,1711905,[1146*5],,,
2180,1993631,[1146*5],,,
2100,1910833,[1146*5],,,
2190,1986654,[1146*5],,,
2030,1830106,[1146*5],,,
2230,2024239,[1146*5],,,
2200,2004639,[1146*5],,,
2080,1889740,[1146*5],,,
2070,2125543,[1146*5],,,
2160,1959427,[1146*5],,,
2080,1893315,[1146*5],,,
1600,967448,[1146*5],,,
2080,1883946,[1146*5],,,
2180,1983991,[1146*5],,,
2180,1988146,[1146*5],,,
1990,1794318,[1146*5],,,
2210,2005646,[1146*5],,,
2180,1978879,[1146*5],,,
2080,1878273,[1146*5],,,
2020,1833171,[1146*5],,,
2140,1942219,[1146*5],,,
2220,2022157,[1146*5],,,
2140,1951020,[1146*5],,,
2160,1975630,[1146*5],,,
2040,1858566,[1146*5],,,
2170,1963364,[1146*5],,,
2230,2141014,[1146*5],,,
2150,1935619,[1146*5],,,
2060,1864860,[1146*5],,,
2220,2027898,[1146*5],,,
2130,1926867,[1146*5],,,
1890,1642605,[1146*5],,,
1640,1137306,[1146*5],,,
1600,955483,[1146*5],,,
1680,1515460,[1146*5],,,
1640,1113944,[1146*5],,,
1680,1267258,[1146*5],,,
1630,1068371,[1146*5],,,
1910,1693441,[1146*5],,,
1910,1682811,[1146*5],,,
1540,796960,[1146*5],,,
1610,999099,[1146*5],,,
1530,794061,[1146*5],,,
1940,1754057,[1146*5],,,
2140,1947185,[1146*5],,,
2200,1999182,[1146*5],,,
2160,1975471,[1146*5],,,
2220,2018790,[1146*5],,,
1990,1794324,[1146*5],,,
1950,1760941,[1146*5],,,
1390,643444,[1146*5],,,
1920,1710613,[1146*5],,,
1630,1081799,[1146*5],,,
1930,1727288,[1146*5],,,
1960,1768631,[1146*5],,,
1590,928759,[1146*5],,,
1570,826624,[1146*5],,,
1900,1652865,[1146*5],,,
1910,1674322,[1146*5],,,
1970,1780657,[1146*5],,,
1930,1742119,[1146*5],,,
1620,1029009,[1146*5],,,
1740,1566405,[1146*5],,,
1590,914351,[1146*5],,,
2050,1849976,[1146*5],,,
2050,1840072,[1146*5],,,
1540,800845,[1146*5],,,
1910,1686145,[1146*5],,,
1930,1730940,[1146*5],,,
1920,1726286,[1146*5],,,
1760,1437031,[1146*5],,,
1630,1098046,[1146*5],,,
1900,1643774,[1146*5],,,
2130,1931311,[1146*5],,,
1910,1666406,[1146*5],,,
1970,1781702,[1146*5],,,
1960,1773597,[1146*5],,,
1570,830605,[1146*5],,,
1530,783250,[1146*5],,,
1920,1708314,[1146*5],,,
2240,2038730,[1146*5],,,
1950,1761598,[1146*5],,,
1920,1715252,[1146*5],,,
1590,940209,[1146*5],,,
1930,1737390,[1146*5],,,
1610,985134,[1146*5],,,
1920,1720154,[1146*5],,,
1580,886848,[1146*5],,,
1440,707317,[1146*5],,,
1620,1050994,[1146*5],,,
1670,1234131,[1146*5],,,
1510,753982,[1146*5],,,
1600,977749,[1146*5],,,
2000,1808254,[1146*5],,,
2020,1831263,[1146*5],,,
2180,1985269,[1146*5],,,
2210,2009610,[1146*5],,,
2140,1947324,[1146*5],,,
2050,1840461,[1146*5],,,
2050,1856414,[1146*5],,,
2160,1961803,[1146*5],,,
2160,1974942,[1146*5],,,
2170,1972498,[1146*5],,,
2040,1855209,[1146*5],,,
2140,1936789,[1146*5],,,
2080,1890201,[1146*5],,,
2060,1872240,[1146*5],,,
2120,1920326,[1146*5],,,
1990,1794383,[1146*5],,,
2160,1968258,[1146*5],,,
2060,1862819,[1146*5],,,
2080,1879729,[1146*5],,,
2050,1839299,[1146*5],,,
2190,1979351,[1146*5],,,
2210,2010590,[1146*5],,,
2230,2013600,[1146*5],,,
2060,1862081,[1146*5],,,
1990,1871305,[1146*5],,,
2160,1958052,[1146*5],,,
2020,1826420,[1146*5],,,
2000,1810503,[1146*5],,,
1620,1034570,[1146*5],,,
2080,1912162,[1146*5],,,
2220,2024523,[1146*5],,,
1910,1675327,[1146*5],,,
1540,802889,[1146*5],,,
1910,1703627,[1146*5],,,
1170,124116,[1146*5],,,
1600,967114,[1146*5],,,
1910,1674114,[1146*5],,,
1930,1734566,[1146*5],,,
1420,687798,[1146*5],,,
1850,1583185,[1146*5],,,
1510,743039,[1146*5],,,
1730,1391617,[1146*5],,,
1620,1022870,[1146*5],,,
1940,1752540,[1146*5],,,
1900,1655527,[1146*5],,,
1620,1060334,[1146*5],,,
2060,1877117,[1146*5],,,
2160,1957926,[1146*5],,,
2120,1921130,[1146*5],,,
1910,1689350,[1146*5],,,
1550,804733,[1146*5],,,
1930,1734550,[1146*5],,,
1530,778808,[1146*5],,,
2000,1802644,[1146*5],,,
1800,2035446,[1146*5],,,
1570,855190,[1146*5],,,
1510,756967,[1146*5],,,
1650,1184051,[1146*5],,,
1580,884207,[1146*5],,,
1940,1750387,[1146*5],,,
1930,1744902,[1146*5],,,
1610,992323,[1146*5],,,
1620,1040733,[1146*5],,,
1460,733488,[1146*5],,,
1920,1718385,[1146*5],,,
1390,633731,[1146*5],,,
1940,1747582,[1146*5],,,
1670,1228452,[1146*5],,,
1910,1695977,[1146*5],,,
1570,836515,[1146*5],,,
1690,1328270,[1146*5],,,
1670,1259503,[1146*5],,,
1620,1051880,[1146*5],,,
1530,794262,[1146*5],,,
1690,1317492,[1146*5],,,
2240,2048987,[1146*5],,,
1800,1501869,[1146*5],,,
1910,1685640,[1146*5],,,
2130,1925443,[1146*5],,,
1920,1719962,[1146*5],,,
1590,936611,[1146*5],,,
1630,1087822,[1146*5],,,
1940,1750575,[1146*5],,,
1950,1765253,[1146*5],,,
2180,1989826,[1146*5],,,
1970,1776476,[1146*5],,,
1950,1764140,[1146*5],,,
1680,1411470,[1146*5],,,
1400,664475,[1146*5],,,
2220,2018035,[1146*5],,,
2160,1970356,[1146*5],,,
2240,2047519,[1146*5],,,
2140,1952204,[1146*5],,,
2190,1983720,[1146*5],,,
2050,1851189,[1146*5],,,
2120,1927314,[1146*5],,,
2250,2040964,[1146*5],,,
2090,1883646,[1146*5],,,
2240,2038038,[1146*5],,,
2140,1936187,[1146*5],,,
2190,1986918,[1146*5],,,
1980,1785526,[1146*5],,,
2120,1928127,[1146*5],,,
2210,2006215,[1146*5],,,
2170,1973905,[1146*5],,,
2230,2017308,[1146*5],,,
2190,1979242,[1146*5],,,
2080,1879634,[1146*5],,,
2000,1803637,[1146*5],,,
1980,1786360,[1146*5],,,
2200,2007050,[1146*5],,,
2010,1811005,[1146*5],,,
2140,1942335,[1146*5],,,
2190,1989764,[1146*5],,,
2220,2019627,[1146*5],,,
2020,1821646,[1146*5],,,
2040,1857806,[1146*5],,,
2120,1923597,[1146*5],,,
2220,2019221,[1146*5],,,
2180,1986246,[1146*5],,,
2160,1963500,[1146*5],,,
2210,2011066,[1146*5],,,
2060,1872842,[1146*5],,,
2030,1830486,[1146*5],,,
2000,1815010,[1146*5],,,
1670,1258841,[1146*5],,,
2070,1872716,[1146*5],,,
1910,1688358,[1146*5],,,
2240,2045250,[1146*5],,,
1900,1648086,[1146*5],,,
1780,1467360,[1146*5],,,
1900,1651377,[1146*5],,,
1570,838490,[1146*5],,,
1870,1608721,[1146*5],,,
1960,1771411,[1146*5],,,
1910,1684352,[1146*5],,,
1460,728449,[1146*5],,,
1620,1026770,[1146*5],,,
1740,1402821,[1146*5],,,
1650,1171829,[1146*5],,,
1800,1498662,[1146*5],,,
1900,1644726,[1146*5],,,
1740,1403559,[1146*5],,,
1580,902181,[1146*5],,,
1970,1781202,[1146*5],,,
1720,1377084,[1146*5],,,
1640,1128458,[1146*5],,,
1950,1757804,[1146*5],,,
2220,2028848,[1146*5],,,
2090,1877583,[1146*5],,,
2070,1866149,[1146*5],,,
1830,1541656,[1146*5],,,
1640,1111093,[1146*5],,,
1970,1775513,[1146*5],,,
1510,759091,[1146*5],,,
1910,1697553,[1146*15],,,
1570,842753,[1146*5],,,
1950,1765872,[1146*5],,,
1610,999603,[1146*5],,,
1910,1670149,[1146*5],,,
1930,1741845,[1146*5],,,
1570,848447,[1146*5],,,
1730,1387146,[1146*5],,,
1910,1689054,[1146*5],,,
1540,800779,[1146*5],,,
1310,403822,[1146*5],,,
1610,1003079,[1146*5],,,
1170,118271,[1146*5],,,
1590,908434,[1146*5],,,
2250,2035709,[1146*5],,,
2180,1993568,[1146*5],,,
2210,2001640,[1146*5],,,
1920,1721381,[1146*5],,,
1870,1604223,[1146*5],,,
1860,1601038,[1146*5],,,
1990,1796831,[1146*5],,,
1930,1734099,[1146*5],,,
1650,1183972,[1146*5],,,
1930,1743040,[1146*5],,,
1610,994623,[1146*5],,,
1910,1680692,[1146*5],,,
1920,1708044,[1146*5],,,
1630,1094072,[1146*5],,,
1170,54799,[1146*5],,,
1910,1691007,[1146*5],,,
1700,1347470,[1146*5],,,
1830,1544810,[1146*5],,,
1660,1202482,[1146*5],,,
1870,1617462,[1146*5],,,
1910,1690079,[1146*5],,,
1880,1626736,[1146*5],,,
1930,1733486,[1146*5],,,
1530,791779,[1146*5],,,
1390,556257,[1146*5],,,
1600,966548,[1146*5],,,
1940,1752718,[1146*5],,,
1910,1682812,[1146*5],,,
1630,1071984,[1146*5],,,
2060,1870555,[1146*5],,,
2160,1958393,[1146*5],,,
2050,1851087,[1146*5],,,
2220,2030150,[1146*5],,,
2240,2045847,[1146*5],,,
2160,1961500,[1146*5],,,
2030,1830392,[1146*5],,,
2080,1881455,[1146*5],,,
2120,1931746,[1146*5],,,
2160,1965485,[1146*5],,,
2240,2045382,[1146*5],,,
2180,1989926,[1146*5],,,
2140,1940693,[1146*5],,,
2050,1857176,[1146*5],,,
2240,2043876,[1146*5],,,
2040,1840008,[1146*5],,,
2070,1876968,[1146*5],,,
2140,1935081,[1146*5],,,
2010,1806325,[1146*5],,,
2220,2018112,[1146*5],,,
2160,1974847,[1146*5],,,
2140,1937682,[1146*5],,,
2120,1927824,[1146*5],,,
2040,1840331,[1146*5],,,
2070,1867814,[1146*5],,,
2020,1829894,[1146*5],,,
1990,1793822,[1146*5],,,
2240,2041567,[1146*5],,,
2070,1874449,[1146*5],,,
1980,1786054,[1146*5],,,
1990,1798679,[1146*5],,,
2110,1900622,[1146*5],,,
2190,1979182,[1146*5],,,
2020,1833910,[1146*5],,,
2240,2040565,[1146*5],,,
2140,1943152,[1146*5],,,
2120,1929280,[1146*5],,,
2020,1824346,[1146*5],,,
2020,1836063,[1146*5],,,
2150,1945189,[1146*5],,,
2110,1906329,[1146*5],,,
2110,1909705,[1146*5],,,
2240,2044138,[1146*5],,,
2150,1934625,[1146*5],,,
1910,1668130,[1146*5],,,
1910,1675609,[1146*5],,,
1910,1680617,[1146*5],,,
1630,1070678,[1146*5],,,
1510,772995,[1146*5],,,
1670,1237514,[1146*5],,,
1600,975899,[1146*5],,,
1910,1695398,[1146*5],,,
1660,1200065,[1146*5],,,
1920,1726078,[1146*5],,,
1940,1756430,[1146*5],,,
1550,803729,[1146*5],,,
1530,794322,[1146*5],,,
